##        Q2         GEn/GD        dGEn/GD    dGEn_Par/GD       GMn/muGD      dGMn/muGD  dGMn_Par/muGD
  6.7608e+02   4.833587e-01   5.807847e+00   5.844863e+00  -1.565239e+00   5.250967e+00   5.234863e+00
  6.8391e+02   4.835333e-01   5.824931e+00   5.857491e+00  -1.571825e+00   5.268152e+00   5.256105e+00
  6.9183e+02   4.837104e-01   5.841973e+00   5.869884e+00  -1.578394e+00   5.285294e+00   5.277430e+00
  6.9984e+02   4.838898e-01   5.858972e+00   5.882041e+00  -1.584948e+00   5.302393e+00   5.298837e+00
  7.0795e+02   4.840717e-01   5.875928e+00   5.893960e+00  -1.591486e+00   5.319449e+00   5.320325e+00
  7.1614e+02   4.842559e-01   5.892841e+00   5.905640e+00  -1.598009e+00   5.336463e+00   5.341891e+00
  7.2444e+02   4.844425e-01   5.909711e+00   5.917082e+00  -1.604516e+00   5.353433e+00   5.363536e+00
  7.3282e+02   4.846314e-01   5.926538e+00   5.928284e+00  -1.611006e+00   5.370359e+00   5.385258e+00
  7.4131e+02   4.848225e-01   5.943321e+00   5.939245e+00  -1.617481e+00   5.387242e+00   5.407055e+00
  7.4989e+02   4.850158e-01   5.960060e+00   5.949966e+00  -1.623940e+00   5.404081e+00   5.428925e+00
  7.5858e+02   4.852113e-01   5.976756e+00   5.960446e+00  -1.630382e+00   5.420876e+00   5.450868e+00
  7.6736e+02   4.854090e-01   5.993407e+00   5.970685e+00  -1.636809e+00   5.437626e+00   5.472881e+00
  7.7625e+02   4.856089e-01   6.010014e+00   5.980682e+00  -1.643219e+00   5.454332e+00   5.494963e+00
  7.8524e+02   4.858108e-01   6.026576e+00   5.990438e+00  -1.649613e+00   5.470994e+00   5.517112e+00
  7.9433e+02   4.860148e-01   6.043094e+00   5.999953e+00  -1.655990e+00   5.487610e+00   5.539326e+00
  8.0353e+02   4.862208e-01   6.059567e+00   6.009226e+00  -1.662351e+00   5.504182e+00   5.561602e+00
  8.1283e+02   4.864288e-01   6.075996e+00   6.018259e+00  -1.668695e+00   5.520708e+00   5.583940e+00
  8.2224e+02   4.866388e-01   6.092379e+00   6.027051e+00  -1.675023e+00   5.537190e+00   5.606336e+00
  8.3176e+02   4.868508e-01   6.108717e+00   6.035604e+00  -1.681334e+00   5.553625e+00   5.628789e+00
  8.4140e+02   4.870646e-01   6.125009e+00   6.043917e+00  -1.687628e+00   5.570015e+00   5.651296e+00
  8.5114e+02   4.872804e-01   6.141256e+00   6.051991e+00  -1.693905e+00   5.586360e+00   5.673854e+00
  8.6099e+02   4.874980e-01   6.157457e+00   6.059827e+00  -1.700166e+00   5.602658e+00   5.696462e+00
  8.7096e+02   4.877174e-01   6.173612e+00   6.067427e+00  -1.706409e+00   5.618910e+00   5.719117e+00
  8.8105e+02   4.879386e-01   6.189722e+00   6.074790e+00  -1.712636e+00   5.635117e+00   5.741816e+00
  8.9125e+02   4.881615e-01   6.205785e+00   6.081919e+00  -1.718846e+00   5.651276e+00   5.764557e+00
  9.0157e+02   4.883862e-01   6.221802e+00   6.088814e+00  -1.725038e+00   5.667390e+00   5.787337e+00
  9.1201e+02   4.886126e-01   6.237773e+00   6.095476e+00  -1.731214e+00   5.683457e+00   5.810153e+00
  9.2257e+02   4.888406e-01   6.253697e+00   6.101907e+00  -1.737372e+00   5.699477e+00   5.833002e+00
  9.3325e+02   4.890703e-01   6.269574e+00   6.108108e+00  -1.743513e+00   5.715450e+00   5.855881e+00
  9.4406e+02   4.893016e-01   6.285405e+00   6.114080e+00  -1.749637e+00   5.731376e+00   5.878788e+00
  9.5499e+02   4.895345e-01   6.301189e+00   6.119826e+00  -1.755743e+00   5.747255e+00   5.901720e+00
  9.6605e+02   4.897689e-01   6.316927e+00   6.125347e+00  -1.761833e+00   5.763087e+00   5.924672e+00
  9.7724e+02   4.900049e-01   6.332617e+00   6.130645e+00  -1.767904e+00   5.778872e+00   5.947643e+00
  9.8855e+02   4.902424e-01   6.348260e+00   6.135721e+00  -1.773958e+00   5.794609e+00   5.970629e+00
  1.0000e+03   4.904813e-01   6.363855e+00   6.140577e+00  -1.779995e+00   5.810299e+00   5.993626e+00
  1.0116e+03   4.907217e-01   6.379404e+00   6.145216e+00  -1.786014e+00   5.825941e+00   6.016632e+00
  1.0233e+03   4.909635e-01   6.394905e+00   6.149639e+00  -1.792016e+00   5.841536e+00   6.039642e+00
  1.0351e+03   4.912066e-01   6.410358e+00   6.153848e+00  -1.798000e+00   5.857082e+00   6.062655e+00
  1.0471e+03   4.914512e-01   6.425764e+00   6.157846e+00  -1.803966e+00   5.872581e+00   6.085665e+00
  1.0593e+03   4.916971e-01   6.441122e+00   6.161635e+00  -1.809915e+00   5.888032e+00   6.108670e+00
  1.0715e+03   4.919442e-01   6.456433e+00   6.165217e+00  -1.815845e+00   5.903434e+00   6.131667e+00
  1.0839e+03   4.921927e-01   6.471695e+00   6.168594e+00  -1.821758e+00   5.918789e+00   6.154650e+00
  1.0965e+03   4.924424e-01   6.486910e+00   6.171770e+00  -1.827654e+00   5.934095e+00   6.177618e+00
  1.1092e+03   4.926934e-01   6.502076e+00   6.174746e+00  -1.833531e+00   5.949353e+00   6.200566e+00
  1.1220e+03   4.929455e-01   6.517195e+00   6.177524e+00  -1.839391e+00   5.964563e+00   6.223490e+00
  1.1350e+03   4.931988e-01   6.532265e+00   6.180108e+00  -1.845232e+00   5.979724e+00   6.246387e+00
  1.1482e+03   4.934533e-01   6.547287e+00   6.182501e+00  -1.851056e+00   5.994837e+00   6.269253e+00
  1.1614e+03   4.937089e-01   6.562261e+00   6.184704e+00  -1.856861e+00   6.009901e+00   6.292085e+00
  1.1749e+03   4.939656e-01   6.577187e+00   6.186720e+00  -1.862649e+00   6.024916e+00   6.314878e+00
  1.1885e+03   4.942234e-01   6.592064e+00   6.188553e+00  -1.868419e+00   6.039883e+00   6.337628e+00
  1.2023e+03   4.944822e-01   6.606893e+00   6.190204e+00  -1.874170e+00   6.054801e+00   6.360332e+00
  1.2162e+03   4.947421e-01   6.621673e+00   6.191678e+00  -1.879904e+00   6.069670e+00   6.382986e+00
  1.2303e+03   4.950029e-01   6.636405e+00   6.192976e+00  -1.885619e+00   6.084491e+00   6.405586e+00
  1.2445e+03   4.952648e-01   6.651088e+00   6.194102e+00  -1.891317e+00   6.099262e+00   6.428128e+00
  1.2589e+03   4.955275e-01   6.665722e+00   6.195058e+00  -1.896996e+00   6.113985e+00   6.450607e+00
  1.2735e+03   4.957913e-01   6.680308e+00   6.195848e+00  -1.902657e+00   6.128658e+00   6.473021e+00
  1.2882e+03   4.960559e-01   6.694845e+00   6.196474e+00  -1.908300e+00   6.143283e+00   6.495366e+00
  1.3032e+03   4.963214e-01   6.709334e+00   6.196940e+00  -1.913924e+00   6.157858e+00   6.517636e+00
  1.3183e+03   4.965878e-01   6.723773e+00   6.197248e+00  -1.919531e+00   6.172385e+00   6.539828e+00
  1.3335e+03   4.968550e-01   6.738164e+00   6.197402e+00  -1.925119e+00   6.186862e+00   6.561939e+00
  1.3490e+03   4.971230e-01   6.752506e+00   6.197404e+00  -1.930689e+00   6.201290e+00   6.583964e+00
  1.3646e+03   4.973918e-01   6.766799e+00   6.197258e+00  -1.936240e+00   6.215669e+00   6.605900e+00
  1.3804e+03   4.976614e-01   6.781044e+00   6.196967e+00  -1.941774e+00   6.229999e+00   6.627742e+00
  1.3964e+03   4.979317e-01   6.795239e+00   6.196534e+00  -1.947289e+00   6.244279e+00   6.649486e+00
  1.4125e+03   4.982028e-01   6.809386e+00   6.195961e+00  -1.952785e+00   6.258511e+00   6.671129e+00
  1.4289e+03   4.984745e-01   6.823483e+00   6.195253e+00  -1.958264e+00   6.272693e+00   6.692666e+00
  1.4454e+03   4.987470e-01   6.837532e+00   6.194412e+00  -1.963724e+00   6.286825e+00   6.714094e+00
  1.4622e+03   4.990201e-01   6.851532e+00   6.193442e+00  -1.969165e+00   6.300909e+00   6.735408e+00
  1.4791e+03   4.992938e-01   6.865482e+00   6.192345e+00  -1.974589e+00   6.314943e+00   6.756606e+00
  1.4962e+03   4.995682e-01   6.879384e+00   6.191125e+00  -1.979994e+00   6.328928e+00   6.777683e+00
  1.5136e+03   4.998432e-01   6.893237e+00   6.189784e+00  -1.985380e+00   6.342863e+00   6.798634e+00
  1.5311e+03   5.001187e-01   6.907041e+00   6.188327e+00  -1.990748e+00   6.356749e+00   6.819458e+00
  1.5488e+03   5.003948e-01   6.920796e+00   6.186756e+00  -1.996098e+00   6.370586e+00   6.840149e+00
  1.5668e+03   5.006714e-01   6.934502e+00   6.185073e+00  -2.001430e+00   6.384374e+00   6.860703e+00
  1.5849e+03   5.009486e-01   6.948159e+00   6.183283e+00  -2.006743e+00   6.398112e+00   6.881118e+00
  1.6032e+03   5.012263e-01   6.961767e+00   6.181389e+00  -2.012037e+00   6.411801e+00   6.901389e+00
  1.6218e+03   5.015044e-01   6.975326e+00   6.179393e+00  -2.017313e+00   6.425441e+00   6.921514e+00
  1.6406e+03   5.017830e-01   6.988836e+00   6.177298e+00  -2.022571e+00   6.439032e+00   6.941487e+00
  1.6596e+03   5.020620e-01   7.002297e+00   6.175109e+00  -2.027811e+00   6.452573e+00   6.961306e+00
  1.6788e+03   5.023415e-01   7.015709e+00   6.172826e+00  -2.033032e+00   6.466065e+00   6.980968e+00
  1.6982e+03   5.026214e-01   7.029073e+00   6.170455e+00  -2.038234e+00   6.479507e+00   7.000468e+00
  1.7179e+03   5.029016e-01   7.042387e+00   6.167997e+00  -2.043418e+00   6.492901e+00   7.019803e+00
  1.7378e+03   5.031822e-01   7.055653e+00   6.165456e+00  -2.048584e+00   6.506245e+00   7.038970e+00
  1.7579e+03   5.034632e-01   7.068870e+00   6.162835e+00  -2.053732e+00   6.519540e+00   7.057966e+00
  1.7783e+03   5.037445e-01   7.082038e+00   6.160136e+00  -2.058861e+00   6.532786e+00   7.076788e+00
  1.7989e+03   5.040261e-01   7.095157e+00   6.157363e+00  -2.063971e+00   6.545983e+00   7.095431e+00
  1.8197e+03   5.043080e-01   7.108228e+00   6.154518e+00  -2.069064e+00   6.559131e+00   7.113893e+00
  1.8408e+03   5.045902e-01   7.121250e+00   6.151604e+00  -2.074138e+00   6.572230e+00   7.132172e+00
  1.8621e+03   5.048727e-01   7.134223e+00   6.148625e+00  -2.079193e+00   6.585279e+00   7.150263e+00
  1.8836e+03   5.051553e-01   7.147147e+00   6.145583e+00  -2.084230e+00   6.598280e+00   7.168164e+00
  1.9055e+03   5.054383e-01   7.160023e+00   6.142480e+00  -2.089249e+00   6.611232e+00   7.185872e+00
  1.9275e+03   5.057214e-01   7.172851e+00   6.139320e+00  -2.094249e+00   6.624135e+00   7.203384e+00
  1.9498e+03   5.060047e-01   7.185629e+00   6.136105e+00  -2.099232e+00   6.636989e+00   7.220697e+00
  1.9724e+03   5.062882e-01   7.198360e+00   6.132838e+00  -2.104195e+00   6.649794e+00   7.237809e+00
  1.9953e+03   5.065719e-01   7.211042e+00   6.129521e+00  -2.109141e+00   6.662550e+00   7.254717e+00
  2.0184e+03   5.068557e-01   7.223675e+00   6.126158e+00  -2.114068e+00   6.675258e+00   7.271419e+00
  2.0417e+03   5.071396e-01   7.236260e+00   6.122751e+00  -2.118977e+00   6.687917e+00   7.287911e+00
  2.0654e+03   5.074236e-01   7.248797e+00   6.119302e+00  -2.123867e+00   6.700527e+00   7.304192e+00
  2.0893e+03   5.077078e-01   7.261286e+00   6.115814e+00  -2.128740e+00   6.713089e+00   7.320259e+00
  2.1135e+03   5.079920e-01   7.273726e+00   6.112289e+00  -2.133594e+00   6.725602e+00   7.336110e+00
  2.1380e+03   5.082763e-01   7.286119e+00   6.108730e+00  -2.138430e+00   6.738067e+00   7.351742e+00
  2.1627e+03   5.085606e-01   7.298463e+00   6.105140e+00  -2.143247e+00   6.750483e+00   7.367155e+00
  2.1878e+03   5.088450e-01   7.310759e+00   6.101520e+00  -2.148047e+00   6.762851e+00   7.382344e+00
  2.2131e+03   5.091294e-01   7.323007e+00   6.097873e+00  -2.152828e+00   6.775170e+00   7.397309e+00
  2.2387e+03   5.094139e-01   7.335207e+00   6.094202e+00  -2.157591e+00   6.787442e+00   7.412048e+00
  2.2646e+03   5.096983e-01   7.347359e+00   6.090508e+00  -2.162336e+00   6.799665e+00   7.426558e+00
  2.2909e+03   5.099827e-01   7.359464e+00   6.086794e+00  -2.167063e+00   6.811840e+00   7.440839e+00
  2.3174e+03   5.102670e-01   7.371521e+00   6.083062e+00  -2.171771e+00   6.823966e+00   7.454887e+00
  2.3442e+03   5.105514e-01   7.383530e+00   6.079314e+00  -2.176462e+00   6.836045e+00   7.468703e+00
  2.3714e+03   5.108356e-01   7.395492e+00   6.075553e+00  -2.181135e+00   6.848076e+00   7.482284e+00
  2.3988e+03   5.111198e-01   7.407406e+00   6.071780e+00  -2.185789e+00   6.860059e+00   7.495629e+00
  2.4266e+03   5.114039e-01   7.419272e+00   6.067998e+00  -2.190425e+00   6.871994e+00   7.508737e+00
  2.4547e+03   5.116879e-01   7.431091e+00   6.064207e+00  -2.195044e+00   6.883882e+00   7.521605e+00
  2.4831e+03   5.119718e-01   7.442863e+00   6.060412e+00  -2.199644e+00   6.895722e+00   7.534235e+00
  2.5119e+03   5.122555e-01   7.454588e+00   6.056612e+00  -2.204227e+00   6.907514e+00   7.546623e+00
  2.5410e+03   5.125392e-01   7.466265e+00   6.052811e+00  -2.208791e+00   6.919259e+00   7.558769e+00
  2.5704e+03   5.128226e-01   7.477895e+00   6.049010e+00  -2.213338e+00   6.930956e+00   7.570672e+00
  2.6002e+03   5.131059e-01   7.489479e+00   6.045211e+00  -2.217867e+00   6.942606e+00   7.582332e+00
  2.6303e+03   5.133891e-01   7.501015e+00   6.041415e+00  -2.222377e+00   6.954209e+00   7.593747e+00
  2.6607e+03   5.136720e-01   7.512505e+00   6.037625e+00  -2.226870e+00   6.965764e+00   7.604918e+00
  2.6915e+03   5.139548e-01   7.523947e+00   6.033842e+00  -2.231345e+00   6.977273e+00   7.615842e+00
  2.7227e+03   5.142373e-01   7.535343e+00   6.030067e+00  -2.235803e+00   6.988734e+00   7.626520e+00
  2.7542e+03   5.145196e-01   7.546693e+00   6.026303e+00  -2.240242e+00   7.000148e+00   7.636952e+00
  2.7861e+03   5.148017e-01   7.557996e+00   6.022550e+00  -2.244664e+00   7.011516e+00   7.647137e+00
  2.8184e+03   5.150836e-01   7.569252e+00   6.018811e+00  -2.249069e+00   7.022837e+00   7.657074e+00
  2.8510e+03   5.153652e-01   7.580462e+00   6.015087e+00  -2.253455e+00   7.034111e+00   7.666764e+00
  2.8840e+03   5.156465e-01   7.591626e+00   6.011380e+00  -2.257824e+00   7.045338e+00   7.676207e+00
  2.9174e+03   5.159275e-01   7.602743e+00   6.007690e+00  -2.262175e+00   7.056519e+00   7.685402e+00
  2.9512e+03   5.162083e-01   7.613815e+00   6.004019e+00  -2.266509e+00   7.067654e+00   7.694349e+00
  2.9854e+03   5.164887e-01   7.624840e+00   6.000368e+00  -2.270825e+00   7.078742e+00   7.703049e+00
  3.0200e+03   5.167689e-01   7.635820e+00   5.996740e+00  -2.275123e+00   7.089784e+00   7.711501e+00
  3.0549e+03   5.170487e-01   7.646754e+00   5.993134e+00  -2.279404e+00   7.100780e+00   7.719707e+00
  3.0903e+03   5.173282e-01   7.657642e+00   5.989553e+00  -2.283668e+00   7.111729e+00   7.727666e+00
  3.1261e+03   5.176074e-01   7.668484e+00   5.985997e+00  -2.287914e+00   7.122633e+00   7.735379e+00
  3.1623e+03   5.178862e-01   7.679281e+00   5.982468e+00  -2.292143e+00   7.133491e+00   7.742846e+00
  3.1989e+03   5.181647e-01   7.690032e+00   5.978966e+00  -2.296354e+00   7.144303e+00   7.750067e+00
  3.2359e+03   5.184428e-01   7.700738e+00   5.975493e+00  -2.300548e+00   7.155070e+00   7.757045e+00
  3.2734e+03   5.187205e-01   7.711399e+00   5.972051e+00  -2.304725e+00   7.165791e+00   7.763778e+00
  3.3113e+03   5.189978e-01   7.722015e+00   5.968639e+00  -2.308884e+00   7.176467e+00   7.770268e+00
  3.3497e+03   5.192747e-01   7.732585e+00   5.965259e+00  -2.313027e+00   7.187097e+00   7.776516e+00
  3.3884e+03   5.195513e-01   7.743111e+00   5.961911e+00  -2.317152e+00   7.197682e+00   7.782523e+00
  3.4277e+03   5.198274e-01   7.753592e+00   5.958598e+00  -2.321260e+00   7.208221e+00   7.788289e+00
  3.4674e+03   5.201031e-01   7.764028e+00   5.955319e+00  -2.325350e+00   7.218716e+00   7.793816e+00
  3.5075e+03   5.203783e-01   7.774419e+00   5.952076e+00  -2.329424e+00   7.229166e+00   7.799104e+00
  3.5481e+03   5.206532e-01   7.784766e+00   5.948869e+00  -2.333480e+00   7.239571e+00   7.804156e+00
  3.5892e+03   5.209275e-01   7.795069e+00   5.945699e+00  -2.337520e+00   7.249931e+00   7.808971e+00
  3.6308e+03   5.212014e-01   7.805327e+00   5.942567e+00  -2.341542e+00   7.260247e+00   7.813552e+00
  3.6728e+03   5.214749e-01   7.815541e+00   5.939473e+00  -2.345548e+00   7.270518e+00   7.817899e+00
  3.7154e+03   5.217479e-01   7.825711e+00   5.936419e+00  -2.349537e+00   7.280744e+00   7.822014e+00
  3.7584e+03   5.220204e-01   7.835837e+00   5.933404e+00  -2.353509e+00   7.290927e+00   7.825899e+00
  3.8019e+03   5.222924e-01   7.845919e+00   5.930430e+00  -2.357463e+00   7.301065e+00   7.829554e+00
  3.8459e+03   5.225639e-01   7.855957e+00   5.927498e+00  -2.361402e+00   7.311159e+00   7.832982e+00
  3.8905e+03   5.228349e-01   7.865952e+00   5.924607e+00  -2.365323e+00   7.321209e+00   7.836184e+00
  3.9355e+03   5.231054e-01   7.875902e+00   5.921758e+00  -2.369228e+00   7.331215e+00   7.839161e+00
  3.9811e+03   5.233754e-01   7.885810e+00   5.918952e+00  -2.373116e+00   7.341178e+00   7.841916e+00
  4.0272e+03   5.236449e-01   7.895674e+00   5.916189e+00  -2.376987e+00   7.351097e+00   7.844450e+00
  4.0738e+03   5.239138e-01   7.905495e+00   5.913470e+00  -2.380842e+00   7.360972e+00   7.846765e+00
  4.1210e+03   5.241822e-01   7.915273e+00   5.910796e+00  -2.384680e+00   7.370804e+00   7.848862e+00
  4.1687e+03   5.244500e-01   7.925008e+00   5.908166e+00  -2.388502e+00   7.380593e+00   7.850744e+00
  4.2170e+03   5.247173e-01   7.934700e+00   5.905581e+00  -2.392307e+00   7.390338e+00   7.852412e+00
  4.2658e+03   5.249840e-01   7.944349e+00   5.903041e+00  -2.396096e+00   7.400041e+00   7.853868e+00
  4.3152e+03   5.252502e-01   7.953956e+00   5.900547e+00  -2.399868e+00   7.409700e+00   7.855115e+00
  4.3652e+03   5.255158e-01   7.963520e+00   5.898099e+00  -2.403624e+00   7.419317e+00   7.856153e+00
  4.4157e+03   5.257808e-01   7.973041e+00   5.895698e+00  -2.407363e+00   7.428891e+00   7.856986e+00
  4.4668e+03   5.260452e-01   7.982521e+00   5.893343e+00  -2.411087e+00   7.438422e+00   7.857616e+00
  4.5186e+03   5.263090e-01   7.991958e+00   5.891035e+00  -2.414794e+00   7.447911e+00   7.858044e+00
  4.5709e+03   5.265723e-01   8.001353e+00   5.888774e+00  -2.418485e+00   7.457358e+00   7.858272e+00
  4.6238e+03   5.268349e-01   8.010706e+00   5.886560e+00  -2.422160e+00   7.466762e+00   7.858303e+00
  4.6774e+03   5.270969e-01   8.020017e+00   5.884394e+00  -2.425818e+00   7.476124e+00   7.858139e+00
  4.7315e+03   5.273583e-01   8.029287e+00   5.882275e+00  -2.429461e+00   7.485445e+00   7.857782e+00
  4.7863e+03   5.276191e-01   8.038515e+00   5.880204e+00  -2.433087e+00   7.494723e+00   7.857235e+00
  4.8417e+03   5.278792e-01   8.047701e+00   5.878181e+00  -2.436698e+00   7.503960e+00   7.856499e+00
  4.8978e+03   5.281387e-01   8.056846e+00   5.876206e+00  -2.440293e+00   7.513155e+00   7.855577e+00
  4.9545e+03   5.283976e-01   8.065950e+00   5.874279e+00  -2.443872e+00   7.522308e+00   7.854471e+00
  5.0119e+03   5.286558e-01   8.075013e+00   5.872400e+00  -2.447434e+00   7.531421e+00   7.853183e+00
  5.0699e+03   5.289134e-01   8.084035e+00   5.870569e+00  -2.450982e+00   7.540491e+00   7.851717e+00
  5.1286e+03   5.291704e-01   8.093016e+00   5.868787e+00  -2.454513e+00   7.549521e+00   7.850073e+00
  5.1880e+03   5.294266e-01   8.101956e+00   5.867053e+00  -2.458029e+00   7.558510e+00   7.848256e+00
  5.2481e+03   5.296822e-01   8.110856e+00   5.865367e+00  -2.461529e+00   7.567458e+00   7.846266e+00
  5.3088e+03   5.299372e-01   8.119715e+00   5.863729e+00  -2.465013e+00   7.576365e+00   7.844106e+00
  5.3703e+03   5.301914e-01   8.128534e+00   5.862139e+00  -2.468482e+00   7.585232e+00   7.841779e+00
  5.4325e+03   5.304450e-01   8.137313e+00   5.860598e+00  -2.471935e+00   7.594058e+00   7.839288e+00
  5.4954e+03   5.306979e-01   8.146051e+00   5.859104e+00  -2.475373e+00   7.602843e+00   7.836634e+00
  5.5590e+03   5.309501e-01   8.154750e+00   5.857659e+00  -2.478795e+00   7.611589e+00   7.833820e+00
  5.6234e+03   5.312016e-01   8.163408e+00   5.856261e+00  -2.482202e+00   7.620294e+00   7.830848e+00
  5.6885e+03   5.314525e-01   8.172027e+00   5.854911e+00  -2.485593e+00   7.628959e+00   7.827721e+00
  5.7544e+03   5.317026e-01   8.180607e+00   5.853609e+00  -2.488969e+00   7.637585e+00   7.824442e+00
  5.8210e+03   5.319520e-01   8.189146e+00   5.852354e+00  -2.492330e+00   7.646171e+00   7.821013e+00
  5.8884e+03   5.322007e-01   8.197647e+00   5.851147e+00  -2.495676e+00   7.654717e+00   7.817435e+00
  5.9566e+03   5.324486e-01   8.206108e+00   5.849987e+00  -2.499007e+00   7.663223e+00   7.813713e+00
  6.0256e+03   5.326959e-01   8.214530e+00   5.848873e+00  -2.502322e+00   7.671690e+00   7.809847e+00
  6.0954e+03   5.329424e-01   8.222913e+00   5.847807e+00  -2.505622e+00   7.680118e+00   7.805842e+00
  6.1660e+03   5.331882e-01   8.231258e+00   5.846787e+00  -2.508908e+00   7.688507e+00   7.801698e+00
  6.2373e+03   5.334333e-01   8.239563e+00   5.845814e+00  -2.512178e+00   7.696857e+00   7.797419e+00
  6.3096e+03   5.336777e-01   8.247830e+00   5.844887e+00  -2.515434e+00   7.705168e+00   7.793007e+00
  6.3826e+03   5.339213e-01   8.256059e+00   5.844006e+00  -2.518674e+00   7.713440e+00   7.788464e+00
  6.4565e+03   5.341641e-01   8.264249e+00   5.843171e+00  -2.521900e+00   7.721674e+00   7.783793e+00
